0	0	0	0	0	0	0	0	0	0	0.0821100006481430	5.75667452807273	18.2808096214707	24.7001471713986	29.5927865586443	32.8782463805516	36.1087079290105	39.1695949829913	41.0648130818622	42.7080230262201	44.3000849833015	45.1041377502383	46.1097346474609	47.4053161766375	47.9880977386137	48.4687846762843	48.9791090252508	49.5583862248929	50.2497486534300	50.8639785904890	51.3308345610543	51.7302008786709	52.1397296198449	52.6391886786510	52.3378837888799	52.6154348600122	52.8963341893385	53.1994144159727	52.9390123783342	53.3057001612621	53.2149442966000	53.2002512766424	53.5341575398529	53.3146796358924	53.5136898292587	53.6697685080280	53.4080402012639	53.4980387762733	53.5113211571311	53.1790365771949	53.3375168636571	53.6019633365404	53.5197601942004	53.6720297621329	54.1044644147071	54.1228548402122	53.9365156136334	53.8768281299375	53.9890471858159	54.0082244615549	54	54.0082244615549	54.0239466825183	53.9815000424235	54.0263404013257	54.1664327115860	54.1567286463409	56.6492911876910	63.4635277031920	63.7851209743758	63.7523645941866	63.5855451867611	63.9485443046051	64.1758270571510	63.9630008537970	66.4816952069011	71.4487594847763	77.7547031815445	89.8825702388073	100.797555096772	106.482724852530	107.058602288945	102.651476885490	95.1631028608071	88.1630912937817	78.6876908869316	68.5844231221324	59.8017003484960	52.6313628260756	52.2900430638387	51.9116922531260	51.5255340420193	51.0743275954138	56.3553934856442	62.4963427598965	65.7873022164691	66.9227903760511	67.3363469001079	67.4878075972263	66.8782976161928	65.6612968210425	63.6010907429482	60.0844111496724	56.8472409072570	51.3925022274606	44.4079637218053	33.4950094250808	28.6136723660404	23.5068147603940	15.4440281093466	2.88620806243495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0640101710884800	5.16749758391877	17.9274091818647	24.9957312796933	30.0011136975226	33.7928861557444	36.8323048345332	40.0515414878070	42.0042014288034	43.2372436199197	45.2384677039351	46.1792994970557	46.8690310857556	48.1712079181236	48.8390965149144	49.5443850355200	50.1855811684922	50.7148184751264	51.2176126682539	51.6317949973401	52.0006337478910	52.3541512459884	52.7957405547219	53.2492769735094	52.9476656356938	53.3128699194386	53.6163079308871	53.8968912315963	53.6349925542692	53.9771011196818	53.7493036420017	53.8287153019721	54.0342813583956	53.7625160182543	54.0724321549445	54.0844030146227	54.0041754880227	54.4734298863974	54.3863404598318	54.3680002355064	54.7093617025351	54.6240802870166	54.3434704644044	54.4275152394630	54.4829917676990	54.3090478138629	54.5752802413524	54.9779806053685	55.0753755884986	54.8581447760778	54.4687780963091	54.2500000000000	54.4862305027462	54.8755945244291	55.0753755884984	55.0128588422406	54.6624359841003	54.3613120454967	54.7475511398369	62.2831960788116	64.7056455421699	64.8641719133240	65.0674169074133	64.7328348354098	64.6543935657287	64.8927461844215	65.0366488419393	69.8106454722903	74.7321093138697	85.1993869121927	96.6013235754201	106.630330693737	107.718442512810	106.830149413674	99.0161725902277	91.8971251289947	84.1487032528440	74.1237623267634	64.2642854209752	55.6788587515296	53.5884171845014	53.2009387633062	52.7311819445443	53.8958461555958	61.9456108724781	66.6204278150640	68.3501714802178	69.9238066134173	69.8584313684519	69.4564848267254	68.8524301344671	66.1986094974495	64.5643600414378	61.6679674209431	56.6019094690611	52.5463354230945	42.2882758608202	36.7779899231381	33.3871177385103	29.0127106794775	23.7282698462245	14.9927610145514	2.57885274709095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0391584119641415	4.54585995450811	17.5124487220103	25.2288746873776	30.4338258162060	34.6112150573801	37.8971988212059	41.3890478726418	42.8011172169902	43.9755903966942	46.1149530523397	46.9056441229749	47.6130400367428	49.2334384399038	49.9905824832504	50.5101881919653	50.9493312658607	51.4471465994479	52.0359147141323	52.5881614146254	53.1095974171160	53.5312369956593	54.0766694364554	54.5336145946853	54.2900040537319	54.6325327158012	54.8889719972843	55.1389234566784	54.8628270791988	55.2182563888037	54.9583290523975	55.1611141611256	55.2123181702750	54.9768702727571	55.3098239273601	55.0629646841455	54.9483125066012	55.0999782273315	54.7555636236002	54.8660212585701	55.1293436578042	55.0109616465657	55.1766367353475	55.5600770622808	55.5291528621877	55.4486815476657	55.6250228492527	55.4270625855146	55.1537266336759	55.0753755884985	55.1486201015619	55.5090480471019	55.7500000000000	55.5265004535394	55.1660698499131	55.0753755884984	55.1886048705478	55.4823967755415	55.7818155441542	55.5885543354580	59.5155781504508	65.6609557909281	65.5063529157963	65.2481816911846	65.4663395719238	65.4668426279143	65.3380780767741	65.8063324095390	69.2970785619661	73.7582026664881	81.6706459424211	92.8855654324152	103.462876005808	109.088877610356	109.020780076907	102.907533186056	95.4955246611707	88.4630102685489	79.0415017223542	69.4297143778236	60.0778044740853	54.8888393364001	54.7065652342037	54.3992834449794	61.3890809450277	66.9745930978578	69.7356521824889	71.3993493502325	71.3380128811505	71.3375986048214	71.5228290222432	69.9559058581045	68.3400859358283	65.2342214517861	61.8013381271542	57.4602543810750	49.6939159343168	43.4427185556426	40.4077031615886	37.7010401678057	34.2561523745445	29.3854986762935	23.7233271896002	14.3809419294893	2.24851020816803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0225670969470286	3.94339372040750	16.9563098887201	25.3813711573555	30.8468776476560	35.4193159210912	38.6901338022766	41.2014476369281	43.5329845610901	44.7585353009718	46.7856390405077	47.9088049468055	48.8319509607517	50.1754594098932	50.7599062195329	51.3276042742973	52.0292169263996	52.7141957909796	53.3225216243804	53.7411607846082	54.1110802595088	54.4330501459806	54.8862894695506	55.2493556529821	54.9698417452427	55.2191449693747	55.4960570805977	55.7466411443654	55.4489249363548	55.8073246681586	55.4948626213519	55.7560741264563	55.7087666852989	55.6113583172268	55.9654509528834	55.7114058984848	55.9522820974308	56.1583627818613	55.9768759980018	56.1899459387368	56.2543938929897	55.9389553182267	56.0279534765477	56.0069015544025	55.7555960014225	56.0730279630033	56.3758201098055	56.3110437903436	56.1797801699059	55.9683326533779	55.8876218498749	55.9920807512483	56.0085290712422	56	56.0085290712421	56.0269802479507	55.9922937623610	56.0380891271218	56.2135043735808	56.3110437903436	56.4209169040013	56.9708974512489	64.0471575022126	66.2557875800686	66.5577437638492	66.4439203146174	66.6284101273309	66.7508827541368	66.4633934968193	68.1025187928229	72.8963753313785	77.3390963775971	88.7305516402477	99.4730581528488	108.705960460064	110.103473055347	106.179482140348	99.0957626844672	92.1841558332385	83.6834649932369	74.4085862375909	64.9186893784252	56.2402386297299	55.7586524227066	58.6892348886972	66.3037342774138	70.6820074161607	72.1647868521073	73.2949713809513	73.5439861399851	73.5675337162301	72.8634573680149	71.1654588128004	68.5940258342721	65.5730228316240	61.7628573628034	56.7294009968170	46.9520023047295	45.0883643197501	43.4255141052441	40.9959826094890	38.4158454444976	35.0958963742979	29.9536947789344	23.6409762955475	13.5949198380875	1.88557310356877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.000790543090875673	3.33888296971806	16.2194169268772	25.3565623106384	31.2758301497868	36.2446682531273	39.3116268879148	41.8195288653015	44.3566302066260	45.4992603517924	47.5238534204334	49.0036058178666	49.7363353186253	50.8592223432803	51.8671004880913	52.6191726601239	53.1939781492593	53.6686843267980	54.1086489604451	54.5136305903129	54.9689242599647	55.4607084809608	56.0012959345926	56.4763194363469	56.2676270189222	56.5309973066687	56.8614325831274	57.0621991557657	56.7359956660632	57.1115945762100	56.7655543275944	57.0539790232802	56.8679892238707	56.7820332013477	56.9412812146662	56.5646105312663	56.7519454959555	56.6406083575346	56.4387501142947	56.7562134783409	56.7080003304693	56.6854259270802	57.0957620999435	57.0478817812723	56.9862550706680	57.2495227153529	56.9641496452660	56.5731221061968	56.3072490634521	56.5080968906684	56.9516880051890	57.0781165189892	56.8776800790184	56.4869920269640	56.2500000000000	56.5044444334014	56.8951298273697	57.0781165189895	56.9865662420611	56.5952526334162	56.3456392218699	56.6340567778993	57.1033227462259	62.3465802298973	67.3274180052235	67.2344792630234	67.4239988097480	67.1558612858228	67.0050430677097	67.3312406035804	67.3429073090560	71.7464081278348	76.5520176517691	84.7937735009364	96.0474594045757	106.443256754375	111.086638128521	110.481921058348	102.836541701123	95.9712549756178	88.6394763859100	78.9594558181387	70.1862855017027	61.0144873148867	57.0313247606226	65.7334717600978	71.1657197977017	73.4063442450361	75.2951987291944	75.1347411669962	75.0621510942595	75.0784462577695	73.4900758842971	71.8629596279962	69.5966824943246	66.0934558856549	61.1811345474799	52.3674003842535	49.4795733028629	47.2762488794536	46.1832429160845	44.1252846711822	41.6818453934153	39.0376831280896	35.7787709764429	30.6232497319570	23.5750625975879	12.7049365831740	1.51859213823775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2.75858588413341	15.2721600891482	25.2549056698713	31.9096398155083	36.8856882476505	39.8451944594557	42.4859105104132	44.9335292599399	46.7883400380100	48.1068314970374	50.0946127569822	50.8975479029617	51.9117425820706	53.0288518970077	53.5622104766830	54.1332020770299	54.7605224863435	55.3345010344541	55.8223698576773	56.2484530450690	56.6923890706353	57.0850533923757	57.3940934021693	57.1244021124069	57.3016786888624	57.5696611744922	57.7388737248298	57.4604613455196	57.8486394815036	57.4556032807099	57.7768576675908	57.5765916962227	57.6621515675227	57.8359979331297	57.6156005595357	57.9408355549113	57.8200482567677	57.7498239420240	57.9900355530411	57.6336494385996	57.6881113805592	57.6676667970062	57.3467827137238	57.5569913620747	57.8562006161035	57.7111480353106	57.5607816387776	57.4857252611951	57.6772363019930	57.5012868930430	57.1974265664195	57.0781165189893	57.1331967162424	57.4923571648827	57.7500000000000	57.5098095713198	57.1506464645937	57.0781165189893	57.2323048032915	57.5884426357905	57.8533811747421	57.6075946046003	57.5607816387775	59.4461740759547	66.5189117679524	67.9563977866629	67.7735025031868	68.1517488487871	68.4745384566538	68.2720152634898	68.6239125637561	71.2217604451026	75.4588253869918	81.1177254040039	91.9692355614452	102.435658502070	111.473050450092	111.967272862573	106.279964679427	98.9982678575860	92.4733853347823	83.5228778830703	74.0219485824026	65.4749864093416	62.6512447451020	69.3472778630569	74.0475655613643	75.8748912664090	76.7017751317518	77.1333303659072	77.3479026933539	76.2747651469682	74.7683536842007	72.1940015215548	69.3967621042938	65.5565654354276	58.7555791395164	52.1336133730936	51.4293038187200	50.1319577628847	48.2886855154315	47.1797409168309	44.8254262346389	42.3689341703425	39.6667813822282	36.2010971566978	31.2741465052061	23.5505888792211	11.7664257013901	1.15273756643214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.14538911344514	14.2025455435179	25.2370309002065	32.5833237859805	37.2673403880518	40.4626098788881	43.1497803338646	45.6541358772817	47.8730882080831	49.0174471184106	50.9356284458875	52.0209958048901	52.7047386019937	54.0782928771347	54.8121964669530	55.4683645755291	55.9548936467778	56.2853857085193	56.6181100304960	56.9408863314695	57.3230432568241	57.6571630390032	57.9343427099865	57.8130902898572	57.9225983668037	58.1495506503954	58.3610928647450	58.0597701489087	58.3487455674438	57.9247989946896	58.3039413667852	58.0334515683285	58.1507306222641	58.2293068872988	58.0393335241464	58.3875185981399	58.1800270514704	58.3204098811259	58.5595724865940	58.3408187029026	58.6934284067615	58.7003382728824	58.6152781780897	58.8699616507205	58.6711352680553	58.1573589093316	57.8163746845826	57.9816684749241	58.3405285087016	58.3179390366056	58.2214221060730	57.9808758494214	57.8985855718387	57.9951266161527	58.0088565610398	58	58.0088565610399	58.0300261128552	58.0032574843243	58.0506323231655	58.2214221060729	58.3179390366055	58.4014631804042	58.1216112297400	58.0239211921610	64.0873929223368	69.0233985056586	69.3085233090100	69.0543509544504	69.0316619583634	69.2116710251576	68.8735011737187	69.9026089433666	74.5192171707936	78.4228170352041	87.9578084836710	98.4414514169055	108.343249758440	112.899416598019	109.343937220879	102.571618634997	95.6019814213378	87.7935546818718	78.7039547529151	70.3503903134567	70.9075567614171	73.8535324012166	75.5147952408020	77.9227340085616	77.9330075997558	77.9997613634770	77.7418418422486	76.5855889752570	74.5699366820121	72.3933524485027	68.8853747480839	64.1385656409800	55.7202572059288	54.5533018695419	53.2497193741382	52.3016683763245	51.2810676453917	49.3358864603642	48.0243543827820	45.6127164851414	43.0281299299377	40.3309252611345	36.4816488294234	31.6806960049924	23.4862841972144	10.8111998305164	0.814307479149868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.57811929493295	13.1650459156341	25.2845865197546	33.0687697083678	37.4866625929065	41.1058415511280	43.8561368313639	46.4098189974727	48.8036122013352	49.9981291159939	52.0498431651401	52.9566843919039	53.8013848620994	55.3392440093569	55.9109969132406	56.2746466562008	56.5660686347518	56.8999158111337	57.3296632170463	57.7658569873324	58.2457421785274	58.6532616683818	59.0583434575833	59.1481187363290	59.1375245555721	59.4396154996082	59.7270054885747	59.3910267601893	59.6712054905725	59.3114303317817	59.6568254215229	59.2351525396873	59.3616370184072	59.2530664929189	58.9731066268832	59.1665623120469	58.7618624557272	58.9570734548942	58.9135185829056	58.7399150150449	59.1288919154810	59.0091742422458	58.9936798313529	59.4096310767713	59.2983950755295	59.0854313691716	59.0565977231507	59.3149798129091	59.1493782408759	58.6601452471546	58.3466108621803	58.4546112593330	58.9252332110760	59.0808574494802	58.8972619328030	58.5052211537201	58.2500000000000	58.5226735601573	58.9147116811541	59.0808574494801	58.9601114479481	58.5260067810518	58.3988750938139	58.7586440977421	59.2902146707948	59.4830341204451	61.9954638277561	68.1674186746646	69.5164698629938	69.7678295088439	69.5365399867541	69.3848375093117	69.6725133589126	69.5045250231904	73.2491732906588	77.8617568238836	84.0178427838389	95.2191546844234	105.433245743961	113.624491246675	113.573077524818	106.137898168786	99.7117995244381	92.8110168732839	83.4948354018598	80.8977073481081	78.7148734866855	76.6772015698260	78.6885622194532	79.1504060724990	80.2273365171489	80.3250700608133	79.3435672642831	77.4229543794438	74.8891066087175	71.8208651905742	67.7945346752054	59.2354450658507	56.6187145539604	56.2163815332252	55.4048074337129	54.5493071321454	53.8255425908174	52.1095340956064	50.6080024429267	48.8676754570099	46.4392559958861	43.7918471292953	40.9752997124207	36.8810870767322	31.8371793844506	23.3072584194297	9.86639764749820	0.532864190275721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.06662354020338	12.1045689490134	25.2281950052514	33.2005574293613	37.7400141893683	41.7669476022041	44.6011539788736	47.1641292350905	49.7028805515885	51.1238527837966	52.9466939917826	54.3693545275552	55.9225948678794	56.0711275253835	56.5935000715016	57.0307207781546	57.5200774589463	58.1378807170935	58.7029454412259	59.2173593556051	59.6099630719410	59.9455019633327	60.2424178282080	60.2870756930809	60.0694113830729	60.3663603550402	60.5782088838413	60.2127813235448	60.4916130485927	60.1284104945853	60.4057845194586	60.0242983321564	60.3006754846139	60.1970721906627	60.1009367347429	60.3548601293361	60.0486655617286	60.3409614941322	60.1151380195684	59.9662897754940	60.0916333752675	59.6265335306023	59.6949673201933	59.8118112327128	59.5248671055923	59.2943246202714	59.4549286555946	59.8094578660577	59.7354719447608	59.5801830383815	59.5230005277948	59.7026292130212	59.5897773717077	59.2408826770247	59.0808574494801	59.1178790733243	59.4756662826633	59.7500000000000	59.4931186891007	59.1353288216755	59.0808574494802	59.2757609138967	59.6945959864383	59.8594219079226	59.6110326164944	59.5801830383814	59.7354719447608	60.3024663504972	66.1483921744551	69.5690833382948	69.7991092564612	70.2286258567567	70.4710393562928	70.4229359193154	70.8893471318594	72.9339893747161	77.1359744552235	81.6887567381788	91.4063666507998	101.828286376619	111.609272275037	114.968755061753	109.689461490904	102.433179901865	96.1453680645080	89.1508151580440	89.1079784480800	85.6131354430461	79.4580302580496	80.4349735982152	80.5598857642659	80.6729207271061	80.8250680525440	79.4474918515088	77.1646841511536	74.9997032226818	71.4097305772273	64.9532153515602	58.9346112615282	58.3949892002573	57.8201573196190	57.1930821895504	56.8550983934852	55.5006955443091	55.0116859188327	53.1112202604759	51.8941353948732	49.7642152022768	47.3012555215516	44.6022362702227	41.5199266336307	37.4218980131129	31.9114005046356	22.9042042453633	8.80987502908029	0.294515795349174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.660740154005190	11.0515444089343	24.9578968292142	33.1082298098262	38.2061528391831	42.3901605946076	45.3954719212038	48.0348062040966	50.5992430941426	52.4588040067350	53.8638216565771	55.4221398124027	55.8860607113018	56.5131627362663	57.7690752386839	58.4209100073634	58.9615100148643	59.4603304113021	59.7963210202767	60.0863896406586	60.3150466784737	60.5727681342542	60.8239836780665	61.0246869859262	60.7032909669501	61.0044826969399	61.2877100050984	60.9148203614404	61.1466426222752	60.7478138131470	60.9965698159277	60.6528542753782	60.8620217587978	60.6620726062674	60.6156633126258	60.8240789329481	60.5368733271361	60.8641157233846	60.6468390383568	60.7432672729869	60.9655440714255	60.7314545583720	61.0759186139462	60.9884246029936	60.6481883815720	60.1253310058696	60.1675680339638	60.1578296284803	59.9188395635938	59.7350967310631	59.8919871470249	60.3061944222506	60.3289846516873	60.2301078320957	59.9972163735138	59.9095492938018	59.9982485851134	60.0091382906166	60	60.0091382906165	60.0331480818159	60.0142212062878	60.0628120718664	60.2301078320957	60.3289846516873	60.3671290939533	60.0311602479851	59.7553428561024	59.9188395635938	64.0873802971009	70.0015847026769	70.7213663504725	71.0756465881667	71.4389153458025	71.6539798981778	71.3340717986900	71.9255446761974	76.3088831319743	80.0533766251613	87.6746618004304	97.9042901490733	107.806157122749	115.652954956994	112.509802181287	105.998220293848	99.2460695116427	99.7841392906841	96.6624858861141	90.9621897404346	84.7544862879402	81.2582950130936	82.1108155235824	81.9740815033239	81.3329894351971	79.7399026789347	77.4229788446917	74.0651736784632	69.3079200173506	60.8238993006972	60.0654977571708	59.8062487347489	59.5340728039811	59.1865438168001	58.4525025644868	57.1286303699542	56.4278664413963	55.6637212678784	53.9839189142998	53.0991533455400	50.7433932896220	48.2331867495542	45.4806316658645	41.9496987101041	37.9367265860474	32.0972154176591	22.5512273277270	7.76042483138518	0.144797809308393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
